0.11149054574999999,0.34208736577973897,0.5848823520843649,0.96073395,-0.9713281,1.9320620499999999,-0.22582269518749998,0.42394827726439455,0.6511131063528015,0.7978598,-1.1150734,1.9129332,-0.24398775643749998,0.6508082899424013,0.8067268992307132,1.1184419,-1.23969,2.3581319,0.31034477531250004,0.010093689179412325,0.10046735379919353,0.567128,0.17742951,0.38969848999999995,-0.68711325875,0.05949932244723437,0.243924829501292,-0.07195534,-0.9740694,0.9021140599999999,0.7581938025,0.01853595802099701,0.13614682523289703,0.9518771,0.40906563,0.54281147,0
0.39112665334374996,0.0942541184596401,0.3070083361403076,0.96073395,-0.06197664,1.02271059,-0.598532848875,0.13540227830101143,0.36797048563846996,0.059550636,-1.1150734,1.174624036,-0.70395291890625,0.17231568697687938,0.41510924703851076,0.06653195,-1.23969,1.3062219499999999,0.587080015625,0.061510146771684954,0.24801239237522982,0.9113711,0.21041873,0.70095237,-0.2041691364375,0.19741538209245135,0.4443145080823395,0.29984504,-0.93114614,1.23099118,0.5200574971875,0.0553281064480381,0.23521927312199165,0.9518771,0.2753868,0.6764903,0
0.02353030896874999,0.06745577932074792,0.2597225044557131,0.6303082,-0.6045821,1.2348903,-0.004002803593750007,0.2441992246899291,0.4941651795603663,1.1131885,-0.7877893,1.9009778,-0.0134144946875,0.3146523776677316,0.5609388359417911,1.1154748,-0.9467364,2.0622112,0.834852331875,0.006095260670766045,0.07807215041720092,0.9113711,0.6402248,0.27114629999999995,0.198485816375,0.006669635796748293,0.08166783820298107,0.29984504,-0.028830022,0.328675062,0.3184255615625,0.0011704213867099133,0.03421142187501001,0.42409167,0.2753868,0.14870487,0
-0.3515687628125,0.06263668987269741,0.25027323043565286,0.07798131,-0.7242069,0.80218821,0.6610254559062501,0.16238912282582707,0.4029753377389578,1.2324817,0.021816615,1.2106650849999998,0.6804307826562499,0.15548560007566237,0.3943166241431654,1.3002703,0.080564395,1.219705905,0.5980292406250001,0.077568878885315,0.2785119007965638,0.9016344,0.13974763,0.7618867699999999,-0.13012420278125,0.15474279597859297,0.3933736086452585,0.24614215,-0.84442246,1.09056461,0.49789273968750003,0.049650103950409766,0.22282303280946916,0.90843666,0.29906166,0.609375,0
-0.15327808696875,0.2524372756834729,0.5024313641518341,0.8395208,-0.7242069,1.5637276999999998,0.27462919096874994,0.6047519575956213,0.7776579952624555,1.2324817,-1.1980289,2.4305106,0.27926631335625,0.6238162948982375,0.7898204193981297,1.3002703,-1.2499524,2.5502227,0.25162532828125,0.01983513766025003,0.1408372736893541,0.61060095,0.06729814,0.54330281,-0.65886685465625,0.07537963865541841,0.2745535260298407,0.022987211,-0.9372447,0.960231911,0.7908449306249999,0.02804961763201843,0.1674802007164382,0.9622383,0.35016543,0.61207287,0
0.36119480021875,0.11853137562589988,0.34428385908418635,0.90067714,-0.5703038,1.47098094,-0.58801724496875,0.2226484633415553,0.47185640118743255,0.41603413,-1.2975476,1.71358173,-0.62209151820625,0.30381998528284115,0.5511986804073837,0.49504519,-1.3081417,1.80318689,0.38415935390625,0.06958169070708942,0.2637834162851968,0.90212375,0.06729814,0.83482561,-0.446962047,0.19190846056326555,0.4380735789376775,0.21680932,-0.9372447,1.15405402,0.6639619946875,0.0632527288338047,0.2515009519540725,0.9622383,0.31055862,0.65167968,0
0.17846646303125,0.11730121958083715,0.342492656243659,0.90067714,-0.2861991,1.18687624,-0.32117440150625,0.30178478370368855,0.5493494185886507,0.62575287,-1.2975476,1.92330047,-0.34980651951249997,0.3811317997893925,0.617358728608734,0.6170088,-1.3081417,1.9251505,0.7410852690625,0.03655349279577644,0.19118967753457936,0.90212375,0.30391037,0.59821338,0.06783746175000001,0.04318125742150907,0.20780100438041457,0.21680932,-0.5703611,0.7871704199999999,0.39342138812500005,0.00849240532057726,0.09215424743644354,0.7434389,0.31055862,0.43288028,0
-0.2873111899375,0.05700961812946119,0.2387668698321884,0.103009336,-0.74885094,0.851860276,0.56573429536875,0.22316418700279977,0.47240256879360826,1.2894667,-0.13123131,1.42069801,0.559238946425,0.18740484332173316,0.43290281048028917,1.1942066,-0.10789625,1.30210285,0.6640064053125001,0.06291272724704934,0.2508240962249228,0.8940131,0.1999599,0.6940532,-0.042784022796874994,0.09271801002921184,0.3044963218648328,0.21558924,-0.7073161,0.92290534,0.4794176159375,0.03536644779573914,0.1880596921079558,0.8914696,0.31610838,0.57536122,0
-0.26786494865625,0.11047320983749563,0.33237510411806664,0.6086661,-0.74885094,1.3575170399999998,0.5034189528125,0.3752214042699501,0.6125531848500586,1.2894667,-0.9942966,2.2837633,0.4908100385625,0.324507298025338,0.5696554204300509,1.1942066,-0.92849773,2.12270433,0.25881200928125003,0.055632131746923594,0.23586464709007068,0.8336026,0.012691185,0.820911415,-0.549099417796875,0.12260196563731197,0.35014563489684114,0.13976966,-1.0075117,1.14728136,0.759741701875,0.04749942349748425,0.21794362458554334,1.0787477,0.33399785,0.74474985,0
-0.28186521587499996,0.14181469562023863,0.37658291997943644,0.6086661,-1.1427717,1.7514378,0.8616292400000001,0.8808018860634264,0.9385104613500195,2.066819,-0.9942966,3.0611156,0.536682742625,0.36917016146633946,0.607593747059941,1.3006368,-0.92849773,2.22913453,0.13531606228124998,0.042722196085439666,0.2066934834130957,0.7132461,-0.13533942,0.84858552,-0.6139190155625001,0.09794824053357903,0.3129668361561318,0.080689386,-1.0075117,1.088201086,0.7997589253125,0.08846454902269522,0.29742990606644654,1.1878095,0.11120492,1.07660458,0
-0.208922997171875,0.15181418932313076,0.38963340375682726,0.5129872,-1.1427717,1.6557589,0.63933810534375,1.5445512887088253,1.242799778205977,2.066819,-2.1782756,4.2450946,0.3890475269375,0.6032782865885602,0.776709911478256,1.3006368,-1.4028258,2.7034626,0.011689030937500004,0.07561775197134332,0.27498682145030756,0.7132461,-0.25461188,0.96785798,-0.5841966843124999,0.09243071370541919,0.304024199210226,0.080689386,-1.0246686,1.105357986,0.8743848378125,0.12522779010839036,0.35387538782513595,1.3817772,0.11120492,1.2705722799999999,0
0.20940296932812502,0.08052214795899475,0.2837642471471604,0.8888613,-0.35611698,1.24497828,-0.95978874215625,0.9340360065723383,0.9664553826081876,0.5425007,-2.6458669,3.1883676000000003,-0.661524512125,0.47097887097561975,0.6862790037409128,0.3236713,-1.6837192,2.0073905,0.19850517850000002,0.20954479943351673,0.45776063552201246,1.0005656,-0.25461188,1.25517748,-0.39094337321875,0.17580461222997587,0.41929060594052886,0.15638542,-1.0246686,1.18105402,0.648992591875,0.2082126417268666,0.4563032344032492,1.3817772,0.06721099,1.31456621,0
0.15856425503125,0.07317880468630186,0.27051581226668037,0.8888613,-0.18584266,1.07470396,-0.64839473221875,1.0382919295709132,1.018966108156161,0.8145626,-2.6458669,3.4604295,-0.4707174840187499,0.522955432198155,0.7231565751607013,0.6810275,-1.6837192,2.3647467,0.761645573375,0.09817971792756461,0.3133364293017405,1.0005656,-0.022971887,1.023537487,0.08512356521875,0.03279997010314275,0.18110762022384025,0.21762145,-0.5229617,0.74058315,0.17131407853125,0.021144132242286322,0.14541022055648745,0.69950914,0.06721099,0.63229815,0
-0.22010020046875,0.07763965665564472,0.2786389360007763,0.21970205,-0.92132443,1.14102648,0.94363025590625,0.6789925495005359,0.8240100421114636,2.360994,-0.18442895,2.54542295,0.60532707879375,0.28777439612436684,0.536446079419327,1.42089,-0.16954128,1.59043128,0.58692771546875,0.17205481676464246,0.41479490928004703,0.9861296,-0.10869676,1.09482636,-0.0774888770625,0.12322636305982024,0.3510361278555531,0.21762145,-0.82997006,1.04759151,0.37575807053125,0.15611503617663552,0.39511395340665395,1.2324431,0.088721454,1.143721646,0
-0.166238249875,0.1500115820731073,0.3873132867242064,0.84536767,-0.92132443,1.7666921,0.68485573765625,1.5435195790067278,1.242384634083474,2.360994,-2.3682199,4.7292138999999995,0.42127556452281245,0.7118929696260361,0.8437375004265463,1.42089,-1.7345431,3.1554330999999998,0.02748067734374999,0.08430957792636057,0.29036111641602524,0.80760735,-0.22837046,1.0359778099999999,-0.5722456867500001,0.11704982888978707,0.3421254578218158,0.15738429,-1.0373166,1.19470089,0.8733208985625,0.15619186669702767,0.39521116722206584,1.4365066,0.102678694,1.333827906,0
0.2938507268125,0.14709961873384209,0.38353568117431014,0.84536767,-0.47082,1.3161876700000001,-0.89671744984375,1.0790967038332218,1.0387957950594628,0.9909107,-2.4609318,3.4518425,-0.6424006051646874,0.5680400463612194,0.7536843147904959,0.75122464,-1.7527643,2.50398894,0.17948772965624998,0.1935582493622135,0.43995255353528007,0.9422228,-0.22837046,1.17059326,-0.401138192834375,0.20365348586877124,0.45127983100153196,0.24513753,-1.0373166,1.28245413,0.6825310715624999,0.2155562136668419,0.4642803179834807,1.4365066,0.08077367,1.35573293,0
0.20652372375,0.14266805316873418,0.3777142480351174,0.8135329,-0.21113248,1.02466538,-0.659512472,0.9859175405513577,0.9929338047177957,0.63526493,-2.4609318,3.09619673,-0.45305201803124995,0.5274959002218635,0.7262891299075482,0.52166146,-1.7527643,2.2744257599999997,0.73248593309375,0.10844129183354742,0.3293042541989815,0.95954627,-0.022677878,0.982224148,0.09367440185312498,0.04048561375717803,0.2012103718926488,0.24513753,-0.573034,0.8181715300000001,0.221155375,0.02171457414285115,0.14735865818760413,0.81379396,0.08077367,0.73302029,0
-0.2765114220625,0.06259374152653722,0.2501874128059548,0.08864527,-0.8010887,0.88973397,0.936458049875,0.7924949885723362,0.8902218760355961,2.6049738,-0.19484855,2.79982235,0.61739494978125,0.2924516838544227,0.5407880211824433,1.569592,-0.16674876,1.73634076,0.57121026765625,0.17937736239383467,0.423529647597231,0.95954627,-0.24332944,1.20287571,-0.07800760996874999,0.12602986776180058,0.3550068559363334,0.22036234,-0.7845243,1.00488664,0.41417175937499995,0.14088619261470722,0.375348095259197,1.1682594,0.11289235,1.0553670499999999,0
-0.26567183675,0.11225758659939278,0.3350486331853822,0.28180087,-0.89802426,1.17982513,0.8072229631250001,1.1188832043846455,1.0577727564957633,2.6049738,-1.1387227,3.7436964999999995,0.52834606775,0.4417049404929538,0.6646088627854385,1.569592,-0.7380823,2.3076743,0.010730451843749999,0.08923446696590441,0.2987213868572259,0.7910577,-0.24332944,1.03438714,-0.55428006840625,0.11005680407337709,0.3317481033455611,0.15869248,-0.9531125,1.11180498,0.8175235996875001,0.12873104944291905,0.3587910944308945,1.206352,0.11289235,1.09345965,0
0.2254769046875,0.15461914832619558,0.3932164141108501,0.7955909,-0.89802426,1.69361516,-0.8840136421875,0.854531591708861,0.9244087795498596,0.8924043,-2.2925599,3.1849642,-0.680508781625,0.5593084493889184,0.7478692729273736,0.6527706,-1.7890497,2.4418203,0.103026598678125,0.14441670038176213,0.38002197355121736,0.9009515,-0.2355885,1.13654,-0.49052738537499996,0.16033086268372115,0.4004133647666136,0.19119138,-0.98927367,1.18046505,0.7195076975,0.1478749073086667,0.3845450653807258,1.2345327,0.13340013,1.1011325699999999,0
0.25312128371875,0.09853802006903728,0.31390766169215634,0.7955909,-0.18132226,0.9769131600000001,-0.88207196221875,0.7784528811074394,0.882299768280282,0.2891138,-2.2925599,2.5816737,-0.6833236688437501,0.5022178604173674,0.7086733100783233,0.1855634,-1.7890497,1.9746131,0.673781564490625,0.13674008022480247,0.36978382904719137,0.97989404,-0.032852277,1.012746317,-0.0027196947499999943,0.12058045375834682,0.34724696364165203,0.25361875,-0.98927367,1.24289242,0.26736804196874997,0.09657507731149416,0.3107653090541062,1.2345327,0.036794093,1.197738607,0
-0.05867360634374999,0.023831655502552767,0.1543750481863982,0.29260445,-0.39688787,0.68949232,0.14650730761875,0.21599989721393828,0.46475789096468095,1.4274874,-0.7845953,2.2120827,0.12043808120625,0.0988526305722597,0.3144083818416101,1.0236706,-0.41833797,1.44200857,0.9158138090625001,0.004806760384393133,0.06933080400798142,0.97989404,0.66092795,0.31896609,0.19555202000000002,0.0006674889518413251,0.025835807551561556,0.25361875,0.1643763,0.08924245,0.14488182278125,0.010221597386884565,0.10110191584181066,0.3369906,0.036794093,0.300196507,0
-0.1457868070625,0.023243177325368257,0.15245713274677658,0.16358972,-0.45762533,0.62121505,0.5274925026499999,0.17474986535942574,0.4180309382802016,1.4274874,-0.07649778,1.50398518,0.386521159425,0.07999270924777621,0.2828298238301191,1.0236706,-0.010594148,1.034264748,0.8401111403125,0.009859750010937559,0.0992962739025869,0.9532342,0.5614575,0.3917767,0.12575837721875,0.00879402707140634,0.09377647397618627,0.20304747,-0.1438063,0.34685377,0.2991681014375,0.019074781300583155,0.1381114814220134,0.55879134,0.07675044,0.4820409,0
-0.274730095125,0.020752271076248427,0.14405648571393245,-0.051242866,-0.5196718,0.468428934,0.8606523971875,0.11235532338830886,0.33519445608229986,1.2842133,0.18708184,1.09713146,0.5503224925,0.0307466181230084,0.17534713605590596,0.7829547,0.1797689,0.6031858,0.5012034209687499,0.11653446983362384,0.3413714543332876,0.9076007,-0.081571415,0.989172115,-0.16798057434375,0.06837067995178753,0.2614778766010378,0.18214417,-0.6199268,0.8020709699999999,0.6013361646875,0.05362817715409226,0.23157758344471138,0.999111,0.30547237,0.6936386299999999,0
-0.19700240290624998,0.04622651129175528,0.21500351460326242,0.34438837,-0.5196718,0.86406017,0.5430799220312499,0.3483691931855283,0.5902280857308709,1.2842133,-0.75942767,2.0436409700000002,0.28962593875,0.14159723167180008,0.3762940760519624,0.7121467,-0.5579643,1.270111,0.026248534125,0.05242542231459606,0.22896598506021817,0.5667047,-0.2138118,0.7805165,-0.5171490059375,0.02253724925021494,0.15012411282074223,-0.14973433,-0.73562133,0.5858869999999999,0.8950457521874999,0.018544632334723386,0.13617867797391553,1.1778543,0.5927689,0.5850853999999999,0
0.24506004646875,0.11291840425649445,0.336033338013499,0.8801521,-0.3299545,1.2101066,-0.6841259682812499,0.5917076547108282,0.7692253601584053,0.57573175,-1.6305563,2.20628805,-0.479116868125,0.22646276225536655,0.47588103792373,0.38508946,-1.0525208,1.43761026,0.05161132696875,0.06882889490135041,0.26235261557939615,0.6597826,-0.2138118,0.8735944,-0.494048400375,0.049528702056086546,0.2225504483394418,0.068898425,-0.73562133,0.804519755,0.8632510184375,0.04951900975446478,0.22252867175819116,1.1778543,0.32663614,0.85121816,0
0.32610822765,0.0867586168231998,0.2945481570527981,0.8801521,-0.15971509,1.03986719,-0.8747508297187501,0.36330174795690023,0.6027451766351185,0.12573352,-1.6305563,1.7562898200000001,-0.5513271396125,0.17770137835619068,0.4215464130510313,0.34702381,-1.0525208,1.39954461,0.5590649525625,0.12484056360081805,0.35332784153080554,0.9628502,-0.11547331,1.07832351,-0.07637742928124999,0.10842144974344022,0.3292741255298391,0.24481864,-0.721712,0.96653064,0.5149351353125,0.0846661436234045,0.29097447246005015,1.1450202,0.24581937,0.8992008300000001,0
0.04017747879375,0.03923432906100684,0.19807657373098625,0.53435,-0.16022122,0.69457122,-0.06660939690625,0.1806875398169856,0.42507356988759676,0.60784584,-1.0633419,1.67118774,-0.010977029596875,0.08242527846807919,0.28709802936989864,0.5095838,-0.6863333,1.1959171,0.8848547793750001,0.003078604282860269,0.05548517173858498,0.9628502,0.696503,0.2663472,0.19617131046875,0.0009135974235427661,0.030225774159527596,0.24481864,0.106790975,0.13802766500000002,0.280489946875,0.0003786586214239027,0.019459152638897272,0.32560474,0.243475,0.08212974,0
-0.23722460760624997,0.05696338009234728,0.23867002344732627,0.24596925,-0.644585,0.89055425,0.6964496371875,0.26531783604012127,0.5150901241919915,1.4255326,-0.18284069,1.6083732899999998,0.49561950939062493,0.12670094250612182,0.35595075854129293,0.9044471,-0.07770206,0.98214916,0.70666334875,0.06036455763341583,0.24569199749567716,0.9403907,0.16385534,0.77653536,-0.0032980737812500008,0.05489742257844071,0.23430199012906552,0.2128139,-0.472648,0.6854619,0.4284127334375,0.03546338755815124,0.18831725241769867,0.84048164,0.243475,0.59700664,0
-0.30729466962499996,0.0459622597028629,0.21438810532038127,0.16800539,-0.644585,0.81259039,0.8190153755,0.2212559007677867,0.4703784654592371,1.4255326,-0.121474914,1.547007514,0.5484140824625,0.10405003736403273,0.322567880242334,0.9044471,-0.055780724,0.960227824,0.21263243075000005,0.11401038124471312,0.33765423326935073,0.7776128,-0.17435727,0.95197007,-0.41052065971874996,0.06592861183975272,0.25676567496406666,0.16245425,-0.7251979,0.88765215,0.74959609,0.04246214676594564,0.20606345325153036,1.0388268,0.2863494,0.7524774000000001,0
0.14229396357187502,0.18255910599671457,0.42726936000222926,1.0135301,-0.53115606,1.5446861600000001,-0.3014161679375,0.9505599581975754,0.9749666446589726,1.0611776,-1.9922235,3.0534011,-0.218028154914375,0.3967241396337031,0.629860412816763,0.6153682,-1.4083061,2.0236742999999997,-0.05568907167499999,0.016126414463980686,0.1269898203163572,0.33672243,-0.18089247,0.5176149,-0.6165535424999999,0.027258427817733976,0.16510126534261926,-0.17318697,-0.87882435,0.70563738,0.9205115675000001,0.03132004379673749,0.1769746981823602,1.2441278,0.48870254,0.75542526,0
0.404286429759375,0.08258824990166788,0.28738171462650136,1.0135301,-0.20799088,1.2215209800000002,-0.9261518596875,0.4249578475548591,0.6518879102689811,0.039374627,-1.9922235,2.031598127,-0.596677334845625,0.19748020702179037,0.444387451467512,-0.00095993106,-1.4083061,1.40734616894,0.36245328382499997,0.177287595918593,0.42105533593411804,0.94234914,-0.18089247,1.12324161,-0.24994544701562502,0.16119719795334017,0.40149370848537613,0.264656,-0.87882435,1.14348035,0.6215547809375,0.12282078287379473,0.3504579616356215,1.2441278,0.22390287,1.02022493,0
0.18837993210625004,0.051516260571292945,0.22697193784979883,0.6982888,-0.17922786,0.8775166600000001,-0.394143340934375,0.30349884061039567,0.5509072885798442,0.25822145,-1.822752,2.08097345,-0.24775766834375001,0.1142408096001274,0.33799528044061117,0.14189526,-1.1523013,1.29419656,0.8364130618750001,0.022356689478537223,0.14952153516646766,0.9571559,0.37811437,0.57904153,0.171539465171875,0.012284017628030247,0.11083328754498915,0.27235,-0.16258737,0.43493737,0.269221785625,0.005997770589704293,0.0774452748055315,0.4744628,0.16292256,0.31154024,0
-0.14636603833125,0.07062696406852485,0.26575734057317185,0.28152162,-0.792554,1.07407562,0.509761583440625,0.4464565484410953,0.668174040532177,1.8979234,-0.484835,2.3827584,0.26926775975,0.1174267027105572,0.3426757982562486,0.9137497,-0.23818508,1.15193478,0.825402876875,0.02645286787220633,0.16264337635516035,0.9571559,0.39527792,0.56187798,0.17482700424999997,0.013535471166781471,0.1163420438482214,0.27235,-0.2279577,0.5003077,0.27284453875000003,0.015100761084835521,0.12288515404570041,0.7370416,0.16292256,0.57411904,0
-0.3015427163125,0.03797872404540828,0.19488130758338082,0.05565855,-0.792554,0.84821255,1.1486180784375,0.4081988135745205,0.6389043853148297,2.3982918,0.24589944,2.15239236,0.7108186081250001,0.13676391522095036,0.3698160559263894,1.4610325,0.12404055,1.33699195,0.6612141309375,0.06530829316373575,0.2555548730972191,0.93566257,0.13367595,0.80198662,0.043670328790625004,0.03540242330014091,0.18815531695952922,0.2342784,-0.3889103,0.6231887,0.35909176593750003,0.03552483528278405,0.188480331288928,0.8862818,0.20727274,0.67900906,0
-0.270010069384375,0.03236095994527302,0.1798915227165333,0.027628561,-0.63170445,0.659333011,0.97347974696875,0.47337194684973855,0.6880203099107893,2.3982918,0.010384709,2.3879070909999998,0.61677372334375,0.16863670118752133,0.41065399205112,1.4610325,0.039741147,1.421291353,0.24624654501562498,0.1686425773117795,0.4106611465816793,0.911667,-0.2182066,1.1298736,-0.30671004545937497,0.10151783280907711,0.31861863223778536,0.17579952,-0.68857145,0.86437097,0.6890653175000001,0.11572992390356626,0.3401910109094099,1.1307384,0.2135063,0.9172321,0
0.04962080208437501,0.1778965070182566,0.4217777934152729,0.9010088,-0.63170445,1.53271325,-0.22353740640625003,1.286736773437179,1.1343442041272918,1.7725215,-2.0982172,3.8707387000000004,-0.19078193713437497,0.4276828903123254,0.6539746862932275,0.8888089,-1.3402557,2.2290646,-0.10299418935937499,0.018179443530363024,0.13483116676185453,0.19509776,-0.26355854,0.4586563,-0.587817966875,0.02251247923875708,0.15004159169629291,-0.26491266,-0.8944268,0.6295141399999999,0.974268220625,0.0349948804602213,0.18706918629272246,1.3843341,0.56789696,0.81643714,0
0.27636306978124997,0.08284404935054543,0.28782642225922456,0.9010088,-0.10075786,1.0017666600000001,-1.0012632218125,0.5047786588896407,0.710477768047418,0.03487168,-2.0982172,2.1330888800000003,-0.6570990051656249,0.1742202920310437,0.41739704362997554,-0.0034732053,-1.3563128,1.3528395947,0.317244860625,0.21280848289232399,0.46131169819583373,0.96245086,-0.26355854,1.2260094000000001,-0.2480454629375,0.14224454068493778,0.3771532058526585,0.21039,-0.8944268,1.1048168,0.6234431828125,0.14798297894555787,0.3846855585352248,1.3843341,0.1983529,1.1859812,0
0.069443378271875,0.03601440791637797,0.18977462400536582,0.6404835,-0.13208652,0.77257002,-0.350461034425,0.45607520539356444,0.6753334031377127,0.6032905,-1.9700928,2.5733832999999997,-0.21586013840312498,0.2084628163861514,0.4565772841328743,0.5032308,-1.3563128,1.8595435999999999,0.828839415,0.028768269662918174,0.16961211531880077,0.96245086,0.30842108,0.65402978,0.13360719862499998,0.007600264558798136,0.08717949620637949,0.21781202,-0.15528792,0.37309994,0.270522704375,0.0032766559806115935,0.05724208225258401,0.45284027,0.1983529,0.25448737,0
-0.169830901321875,0.061014157587330045,0.24701044023953733,0.1762259,-0.8175995,0.9938254,0.82954571245,0.5500383596640636,0.7416457103388812,2.2048395,-0.039950587,2.2447900869999997,0.520153932221875,0.17708766381336158,0.4208178511106219,1.1735245,-0.059393555,1.232918055,0.6408410737071876,0.12230623579263708,0.3497230844434452,0.9377858,-0.06378728,1.00157308,-0.019132841468749988,0.07922897061977961,0.28147641219075464,0.21781202,-0.7373595,0.9551715199999999,0.41359945406250004,0.08081296207971453,0.2842762073753527,1.1431519,0.17352599,0.9696259100000001,0
-0.16263578209375001,0.15088216469921742,0.38843553480496273,0.83746135,-0.8175995,1.65506085,0.70133000528125,1.038648437092628,1.019141029049772,2.2048395,-1.7435665,3.948406,0.405063648125,0.3946840918609694,0.628238881207594,1.1735245,-1.1473271,2.3208516,0.1078303859259375,0.11298226300793662,0.3361283430595174,0.86831284,-0.24767825,1.11599109,-0.45302036459375,0.1022149343797027,0.31971070419944136,0.17460051,-0.82120067,0.99580118,0.8435844381250001,0.1369981245448802,0.3701325769840858,1.3399217,0.17352599,1.1663957100000002,0
0.24890521974999996,0.23183721415687575,0.4814947706433329,1.1017915,-0.6134658,1.7152573,-0.84543312534375,1.0855764117841722,1.0419099825724736,1.1787604,-2.2333932,3.4121536,-0.5096066909375001,0.3920283171632748,0.6261216472565653,0.5598318,-1.3400289,1.8998607,0.12070649283125001,0.13034650724958596,0.3610353268720195,0.91499966,-0.24767825,1.16267791,-0.40239341615625,0.14147924793441702,0.3761372727268823,0.27302998,-0.82120067,1.09423065,0.7933913128125,0.17728123696824172,0.4210477846613632,1.3399217,0.09507662,1.2448450800000002,0
0.2580436555625,0.13754768070105347,0.3708742114262644,1.1017915,-0.11301007,1.21480157,-0.8128810956218749,0.8299235072517519,0.911001376097617,0.28827602,-2.2333932,2.52166922,-0.4568519327656251,0.31606509037079406,0.5621966652078204,0.21450096,-1.3400289,1.5545298600000002,0.663512362175,0.13117365817528326,0.362179041601365,0.9597703,-0.07102926,1.03079956,0.04580311228125,0.07881838959042684,0.2807461301432788,0.27302998,-0.69948137,0.97251135,0.338010555625,0.08388800001211028,0.28963425213898697,1.1912265,0.09507662,1.09614988,0
-0.20293434140625,0.06118077345817391,0.24734747514008287,0.10225884,-0.6765245,0.7787833399999999,0.638459442815625,0.5988469223073978,0.7738520028451162,1.8667518,-0.42125267,2.28800447,0.403371766921875,0.22751385353272147,0.47698412293568165,1.3022076,-0.22537437,1.52758197,0.7633918665625,0.07548247346786413,0.2747407386389287,0.9597703,0.15539327,0.8043770299999999,0.10246701212499999,0.03397767092094707,0.18433033098474888,0.22638996,-0.4091844,0.63557436,0.2810756846875,0.03566857992694664,0.1888612716438885,0.8123325,0.15545551,0.65687699,0
-0.347222345140625,0.07171184867872894,0.26779068071672874,0.24663247,-0.8068657,1.0534981700000001,0.9799620215625,0.46353029380845945,0.6808305911226812,1.8667518,-0.21155135,2.07830315,0.6448544284375,0.1824939049402398,0.4271930534784476,1.3022076,-0.1733461,1.4755537,0.23267863158750002,0.17957505213962602,0.42376296692800564,0.9504894,-0.2873808,1.2378702000000001,-0.32759993600000004,0.13705584957698735,0.37021054763065214,0.19340554,-0.7991568,0.99256234,0.676676238125,0.1395515896732349,0.37356604459350273,1.1892018,0.15545551,1.03374629,0
0.11156635576562499,0.28776306387783146,0.5364355169802159,1.0039134,-0.8068657,1.8107791,-0.37513888875,1.5572522009294598,1.2478991148844765,1.726759,-2.287062,4.013821,-0.2839416209375,0.7914276503691849,0.889622195299322,1.1878362,-1.5063238,2.69416,-0.08543397519375001,0.02753470939198522,0.16593585927094004,0.40230346,-0.2873808,0.6896842599999999,-0.6195766681875,0.04774350033745721,0.21850286116537973,-0.018203596,-0.90424216,0.886038564,0.93966119125,0.05354678393422267,0.23140178031774664,1.2638791,0.38674018,0.87713892,0
0.16775123150000001,0.3168125529259207,0.5628610422883438,1.0039134,-1.1230321,2.1269455,-0.429443715625,2.698180189528451,1.6426138284844831,3.0955858,-2.287062,5.3826478,-0.3531580965625,1.0383962415591266,1.0190172920805254,1.4644883,-1.5063238,2.9708121,0.23669437071875,0.13909700786193907,0.372957112630848,0.95364696,-0.2515109,1.20515786,-0.28041612043749997,0.15509363701695317,0.3938192948764105,0.27227724,-0.90424216,1.1765194,0.5945761046875,0.1489673163194939,0.3859628431850583,1.2638791,0.11620785,1.1476712500000001,0
-0.18069720779062498,0.13381225328966156,0.3658035720023269,0.57536525,-1.1230321,1.69839735,0.6375431454875,1.6926298516939648,1.3010110882286765,3.0955858,-1.770462,4.8660478,0.363532999009375,0.4964578151967504,0.7045976264484223,1.4644883,-1.0663787,2.5308669999999998,0.21890527393750003,0.13688042537449396,0.3699735468577368,0.95364696,-0.23574841,1.18939537,-0.273515604125,0.11189632701798277,0.3345090836105692,0.27227724,-0.75864303,1.03092027,0.684731959375,0.17540249815076767,0.4188108142715129,1.2654132,0.11620785,1.14920535,0
0.07408649783437501,0.15246070142455226,0.3904621638834578,0.7955734,-0.47518334,1.27075674,-0.44780894044999997,1.9815341791066403,1.4076697691954034,1.9679285,-2.552858,4.5207865,-0.31685525211562504,0.7202112480472174,0.848652607400235,0.95963436,-1.6784133,2.6380476600000002,-0.051101872365625,0.019727885519839415,0.1404559913988699,0.28207716,-0.23574841,0.51782557,-0.552953183625,0.03239217480178047,0.1799782620256693,-0.116003856,-0.8625763,0.746572444,0.9948610165625,0.08682263339413249,0.29465680612219447,1.4327515,0.22948518,1.20326632,0
0.21101848565625,0.14090297258467982,0.3753704471381302,0.7955734,-0.35395277,1.1495261700000001,-1.0630871338125,0.8296819273360014,0.9108687761340826,0.03143338,-2.552858,2.5842913800000002,-0.6648346314218749,0.3687582957274576,0.6072547206300315,0.017732546,-1.6784133,1.696145846,0.420212913071875,0.21320273685227442,0.46173881887087903,0.9603028,-0.2036192,1.163922,-0.1504655864375,0.17981310730919797,0.4240437563615316,0.27844757,-0.8625763,1.14102387,0.5156741405937499,0.24277901191366835,0.49272610232630093,1.4327515,-0.025062505,1.457814005,0
